"Time","43666.distinct"
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,8.8
2020-04-02 03:00:00,8.1
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,8.2
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.7
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,8.5
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,9.5
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.7
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,8.5
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.5
2020-04-02 03:00:00,9.5
2020-04-02 03:00:00,8.1
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,7.8
2020-04-02 03:00:00,8.2
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,8.3
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,8.2
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,9.2
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,8.3
2020-04-09 03:00:00,8.2
2020-04-09 03:00:00,8.2
2020-04-09 03:00:00,0.42
2020-04-09 03:00:00,0.42
2020-04-09 03:00:00,0.43
2020-04-09 03:00:00,9.6
2020-04-09 03:00:00,8.3
2020-04-09 03:00:00,9.5
2020-04-09 03:00:00,9.2
2020-04-09 03:00:00,9.2
2020-04-09 03:00:00,9.2
2020-04-09 03:00:00,8.6
2020-04-09 03:00:00,8.2
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,9.1
2020-04-09 03:00:00,8.2
2020-04-09 03:00:00,8.2
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,9.6
2020-04-09 03:00:00,9.4
2020-04-09 03:00:00,9.5
2020-04-09 03:00:00,8.7
2020-04-09 03:00:00,9.3
2020-04-09 03:00:00,9.0
2020-04-09 03:00:00,9.7
2020-04-09 03:00:00,9.2
2020-04-09 03:00:00,9.2
2020-04-09 03:00:00,9.4
2020-04-09 03:00:00,9.7
2020-04-09 03:00:00,9.2
2020-04-09 03:00:00,9.1
2020-04-09 03:00:00,9.6
2020-04-09 03:00:00,9.0
2020-04-09 03:00:00,9.4
2020-04-09 03:00:00,8.5
2020-04-09 03:00:00,7.1
2020-04-09 03:00:00,8.5
2020-04-09 03:00:00,8.5
2020-04-09 03:00:00,9.4
2020-04-09 03:00:00,9.6
2020-04-09 03:00:00,8.6
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.6
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.2
2020-04-16 03:00:00,8.1
2020-04-16 03:00:00,9.5
2020-04-16 03:00:00,8.2
2020-04-16 03:00:00,9.7
2020-04-16 03:00:00,9.4
2020-04-16 03:00:00,9.4
2020-04-16 03:00:00,9.6
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.2
2020-04-16 03:00:00,9.7
2020-04-16 03:00:00,9.4
2020-04-16 03:00:00,9.4
2020-04-16 03:00:00,9.2
2020-04-16 03:00:00,9.2
2020-04-16 03:00:00,9.2
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.5
2020-04-16 03:00:00,8.1
2020-04-16 03:00:00,8.6
2020-04-16 03:00:00,9.5
2020-04-16 03:00:00,9.4
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,7.2
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,0.42
2020-04-16 03:00:00,0.43
2020-04-16 03:00:00,0.43
2020-04-16 03:00:00,8.5
2020-04-16 03:00:00,9.4
2020-04-16 03:00:00,9.4
2020-04-16 03:00:00,8.5
2020-04-16 03:00:00,9.6
2020-04-16 03:00:00,9.3
2020-04-16 03:00:00,9.2
2020-04-16 03:00:00,9.4
2020-04-16 03:00:00,8.2
2020-04-16 03:00:00,9.6
2020-04-16 03:00:00,9.5
2020-04-16 03:00:00,8.1
2020-04-16 03:00:00,9.6
2020-04-16 03:00:00,9.4
2020-04-16 03:00:00,9.7
2020-04-16 03:00:00,9.2
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,8.2
2020-04-23 03:00:00,8.1
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,8.5
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,9.2
2020-04-23 03:00:00,8.0
2020-04-23 03:00:00,9.7
2020-04-23 03:00:00,9.7
2020-04-23 03:00:00,9.2
2020-04-23 03:00:00,9.6
2020-04-23 03:00:00,9.4
2020-04-23 03:00:00,8.6
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,8.2
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,9.7
2020-04-23 03:00:00,9.6
2020-04-23 03:00:00,9.2
2020-04-23 03:00:00,9.2
2020-04-23 03:00:00,9.5
2020-04-23 03:00:00,9.7
2020-04-23 03:00:00,9.2
2020-04-23 03:00:00,9.4
2020-04-23 03:00:00,9.5
2020-04-23 03:00:00,7.9
2020-04-23 03:00:00,8.3
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,9.0
2020-04-23 03:00:00,8.2
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,9.3
2020-04-23 03:00:00,9.5
2020-04-23 03:00:00,9.4
2020-04-23 03:00:00,9.2
2020-04-23 03:00:00,9.4
2020-04-23 03:00:00,9.6
2020-04-23 03:00:00,9.7
2020-04-23 03:00:00,0.43
2020-04-23 03:00:00,0.44
2020-04-23 03:00:00,8.4
2020-04-23 03:00:00,9.4
2020-04-23 03:00:00,9.4
2020-04-23 03:00:00,8.3
2020-04-23 03:00:00,8.4
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,9.4
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,8.2
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,8.3
2020-04-30 03:00:00,8.4
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,8.4
2020-04-30 03:00:00,8.1
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,8.2
2020-04-30 03:00:00,8.0
2020-04-30 03:00:00,0.43
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,8.1
2020-04-30 03:00:00,0.44
2020-04-30 03:00:00,0.45
2020-04-30 03:00:00,8.3
2020-04-30 03:00:00,8.4
2020-04-30 03:00:00,9.4
2020-04-30 03:00:00,8.2
2020-04-30 03:00:00,0.44
2020-04-30 03:00:00,8.0
2020-04-30 03:00:00,9.3
2020-04-30 03:00:00,9.2
2020-04-30 03:00:00,9.2
2020-04-30 03:00:00,9.1
2020-04-30 03:00:00,0.45
2020-04-30 03:00:00,9.5
2020-04-30 03:00:00,8.1
2020-04-30 03:00:00,9.1
2020-05-07 03:00:00,9.3
2020-05-07 03:00:00,9.3
2020-05-07 03:00:00,9.3
2020-05-07 03:00:00,9.3
2020-05-07 03:00:00,9.3
2020-05-07 03:00:00,8.1
2020-05-07 03:00:00,0.45
2020-05-07 03:00:00,9.3
2020-05-07 03:00:00,0.45
2020-05-07 03:00:00,9.3
2020-05-07 03:00:00,9.7
2020-05-07 03:00:00,9.3
2020-05-07 03:00:00,9.8
2020-05-07 03:00:00,9.4
2020-05-07 03:00:00,0.46
2020-05-07 03:00:00,9.4
2020-05-07 03:00:00,9.3
2020-05-07 03:00:00,9.6
2020-05-07 03:00:00,9.6
2020-05-07 03:00:00,9.7
2020-05-07 03:00:00,9.5
2020-05-07 03:00:00,9.6
2020-05-07 03:00:00,9.4
2020-05-07 03:00:00,9.6
2020-05-07 03:00:00,8.2
2020-05-07 03:00:00,0.45
2020-05-07 03:00:00,8.0
2020-05-07 03:00:00,9.4
2020-05-07 03:00:00,9.5
2020-05-07 03:00:00,9.7
2020-05-07 03:00:00,8.1
2020-05-07 03:00:00,0.45
2020-05-07 03:00:00,8.2
2020-05-07 03:00:00,8.4
2020-05-07 03:00:00,8.2
2020-05-07 03:00:00,8.2
2020-05-07 03:00:00,0.44
2020-05-07 03:00:00,0.44
2020-05-07 03:00:00,0.44
2020-05-07 03:00:00,9.3
2020-05-07 03:00:00,8.2
2020-05-07 03:00:00,8.3
2020-05-07 03:00:00,8.4
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.4
2020-05-14 03:00:00,9.4
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.2
2020-05-14 03:00:00,9.2
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.4
2020-05-14 03:00:00,8.2
2020-05-14 03:00:00,8.5
2020-05-14 03:00:00,9.5
2020-05-14 03:00:00,9.2
2020-05-14 03:00:00,9.4
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.4
2020-05-14 03:00:00,9.5
2020-05-14 03:00:00,9.2
2020-05-14 03:00:00,8.2
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,8.2
2020-05-14 03:00:00,9.7
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.4
2020-05-14 03:00:00,9.4
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.6
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.5
2020-05-14 03:00:00,9.7
2020-05-14 03:00:00,9.2
2020-05-14 03:00:00,9.2
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.7
2020-05-14 03:00:00,9.2
2020-05-14 03:00:00,8.2
2020-05-14 03:00:00,0.45
2020-05-14 03:00:00,0.44
2020-05-14 03:00:00,0.45
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,8.3
2020-05-14 03:00:00,8.3
2020-05-14 03:00:00,0.46
2020-05-14 03:00:00,9.2
2020-05-14 03:00:00,9.5
2020-05-14 03:00:00,9.3
2020-05-14 03:00:00,9.1
2020-05-14 03:00:00,0.45
2020-05-14 03:00:00,9.3
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,8.2
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,0.46
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,9.4
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,9.7
2020-05-21 03:00:00,9.2
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,9.7
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,9.7
2020-05-21 03:00:00,9.6
2020-05-21 03:00:00,9.5
2020-05-21 03:00:00,9.7
2020-05-21 03:00:00,9.5
2020-05-21 03:00:00,8.2
2020-05-21 03:00:00,8.3
2020-05-21 03:00:00,9.4
2020-05-21 03:00:00,9.4
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,8.1
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,9.6
2020-05-21 03:00:00,8.4
2020-05-21 03:00:00,9.5
2020-05-21 03:00:00,9.2
2020-05-21 03:00:00,0.44
2020-05-21 03:00:00,0.45
2020-05-21 03:00:00,8.3
2020-05-21 03:00:00,9.4
2020-05-21 03:00:00,9.7
2020-05-21 03:00:00,8.3
2020-05-21 03:00:00,0.45
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,8.0
2020-05-21 03:00:00,8.4
2020-05-21 03:00:00,9.3
2020-05-21 03:00:00,0.45
2020-05-21 03:00:00,0.44
2020-05-28 03:00:00,9.3
2020-05-28 03:00:00,9.3
2020-05-28 03:00:00,9.3
2020-05-28 03:00:00,9.3
2020-05-28 03:00:00,9.3
2020-05-28 03:00:00,9.3
2020-05-28 03:00:00,9.4
2020-05-28 03:00:00,8.2
2020-05-28 03:00:00,0.45
2020-05-28 03:00:00,8.2
2020-05-28 03:00:00,9.3
2020-05-28 03:00:00,0.45
2020-05-28 03:00:00,9.2
2020-05-28 03:00:00,9.3
2020-05-28 03:00:00,8.0
2020-05-28 03:00:00,7.9
2020-05-28 03:00:00,7.9
2020-05-28 03:00:00,8.0
2020-05-28 03:00:00,9.3
2020-05-28 03:00:00,8.9
2020-05-28 03:00:00,9.6
2020-05-28 03:00:00,9.4
2020-05-28 03:00:00,9.7
2020-05-28 03:00:00,9.7
2020-05-28 03:00:00,9.6
2020-05-28 03:00:00,9.0
2020-05-28 03:00:00,0.46
2020-05-28 03:00:00,8.2
2020-05-28 03:00:00,0.46
2020-06-04 03:00:00,9.3
2020-06-04 03:00:00,9.3
2020-06-04 03:00:00,9.3
2020-06-04 03:00:00,9.3
2020-06-04 03:00:00,9.3
2020-06-04 03:00:00,9.3
2020-06-04 03:00:00,9.4
2020-06-04 03:00:00,9.4
2020-06-04 03:00:00,0.46
2020-06-04 03:00:00,0.46
2020-06-04 03:00:00,9.3
2020-06-04 03:00:00,0.45
2020-06-04 03:00:00,0.46
2020-06-04 03:00:00,8.2
2020-06-04 03:00:00,9.1
2020-06-04 03:00:00,9.2
2020-06-04 03:00:00,9.4
2020-06-04 03:00:00,9.3
2020-06-04 03:00:00,9.3
2020-06-04 03:00:00,9.7
2020-06-04 03:00:00,9.7
2020-06-04 03:00:00,8.3
2020-06-04 03:00:00,9.3
2020-06-04 03:00:00,9.1
2020-06-04 03:00:00,0.46
2020-06-04 03:00:00,0.45
2020-06-04 03:00:00,8.1
2020-06-04 03:00:00,8.4
2020-06-11 03:00:00,9.3
2020-06-11 03:00:00,9.3
2020-06-11 03:00:00,9.3
2020-06-11 03:00:00,9.3
2020-06-11 03:00:00,9.3
2020-06-11 03:00:00,9.4
2020-06-11 03:00:00,9.3
2020-06-11 03:00:00,0.46
2020-06-11 03:00:00,9.3
2020-06-11 03:00:00,9.4
2020-06-11 03:00:00,9.3
2020-06-11 03:00:00,9.3
2020-06-11 03:00:00,0.45
2020-06-11 03:00:00,0.45
2020-06-11 03:00:00,9.3
2020-06-11 03:00:00,7.9
2020-06-11 03:00:00,7.9
2020-06-11 03:00:00,9.0
2020-06-11 03:00:00,0.46
2020-06-11 03:00:00,0.46
2020-06-18 03:00:00,9.3
2020-06-18 03:00:00,9.3
2020-06-18 03:00:00,9.4
2020-06-18 03:00:00,9.3
2020-06-18 03:00:00,9.3
2020-06-18 03:00:00,9.3
2020-06-18 03:00:00,9.1
2020-06-18 03:00:00,8.7
2020-06-18 03:00:00,0.46
2020-06-18 03:00:00,9.3
2020-06-18 03:00:00,0.46
2020-06-18 03:00:00,9.3
2020-06-18 03:00:00,9.4
2020-06-18 03:00:00,9.2
2020-06-18 03:00:00,8.1
2020-06-18 03:00:00,8.0
2020-06-18 03:00:00,9.1
2020-06-18 03:00:00,9.5
2020-06-18 03:00:00,9.7
2020-06-18 03:00:00,0.46
2020-06-18 03:00:00,9.7
2020-06-18 03:00:00,9.6
2020-06-18 03:00:00,9.3
2020-06-18 03:00:00,9.0
2020-06-18 03:00:00,9.3
2020-06-18 03:00:00,9.7
2020-06-18 03:00:00,9.6
2020-06-18 03:00:00,9.3
2020-06-18 03:00:00,9.4
2020-06-18 03:00:00,8.1
2020-06-18 03:00:00,9.3
2020-06-18 03:00:00,8.0
2020-06-18 03:00:00,9.8
2020-06-18 03:00:00,9.6
2020-06-18 03:00:00,9.4
2020-06-18 03:00:00,9.4
2020-06-25 03:00:00,9.1
2020-06-25 03:00:00,9.3
2020-06-25 03:00:00,9.3
2020-06-25 03:00:00,9.3
2020-06-25 03:00:00,9.3
2020-06-25 03:00:00,9.3
2020-06-25 03:00:00,9.3
2020-06-25 03:00:00,9.4
2020-06-25 03:00:00,9.3
2020-06-25 03:00:00,9.4
2020-06-25 03:00:00,0.46
2020-06-25 03:00:00,9.3
2020-06-25 03:00:00,0.45
2020-06-25 03:00:00,0.46
2020-06-25 03:00:00,8.0
2020-06-25 03:00:00,9.1
2020-06-25 03:00:00,9.4
2020-06-25 03:00:00,9.3
2020-06-25 03:00:00,9.3
2020-06-25 03:00:00,9.8
2020-06-25 03:00:00,0.45
2020-06-25 03:00:00,8.9
2020-06-25 03:00:00,9.3
2020-06-25 03:00:00,9.4
2020-06-25 03:00:00,9.2
2020-06-25 03:00:00,9.6
2020-06-25 03:00:00,8.2
2020-06-25 03:00:00,8.0
2020-06-25 03:00:00,8.4
2020-06-25 03:00:00,2.1
2020-07-02 03:00:00,9.3
2020-07-02 03:00:00,9.3
2020-07-02 03:00:00,9.3
2020-07-02 03:00:00,9.3
2020-07-02 03:00:00,9.3
2020-07-02 03:00:00,9.4
2020-07-02 03:00:00,0.46
2020-07-02 03:00:00,9.4
2020-07-02 03:00:00,9.3
2020-07-02 03:00:00,0.46
2020-07-02 03:00:00,9.3
2020-07-02 03:00:00,9.3
2020-07-02 03:00:00,0.45
2020-07-02 03:00:00,0.45
2020-07-02 03:00:00,9.1
2020-07-02 03:00:00,9.8
2020-07-02 03:00:00,9.4
2020-07-02 03:00:00,9.3
2020-07-02 03:00:00,9.3
2020-07-02 03:00:00,8.0
2020-07-09 03:00:00,9.3
2020-07-09 03:00:00,9.3
2020-07-09 03:00:00,9.3
2020-07-09 03:00:00,9.3
2020-07-09 03:00:00,9.3
2020-07-09 03:00:00,9.4
2020-07-09 03:00:00,9.3
2020-07-09 03:00:00,0.46
2020-07-09 03:00:00,0.46
2020-07-09 03:00:00,9.3
2020-07-09 03:00:00,9.0
2020-07-09 03:00:00,9.3
2020-07-09 03:00:00,0.45
2020-07-09 03:00:00,8.4
2020-07-09 03:00:00,9.3
2020-07-09 03:00:00,0.45
2020-07-09 03:00:00,9.4
2020-07-09 03:00:00,8.6
2020-07-16 03:00:00,9.3
2020-07-16 03:00:00,9.3
2020-07-16 03:00:00,9.3
2020-07-16 03:00:00,9.3
2020-07-16 03:00:00,9.3
2020-07-16 03:00:00,9.3
2020-07-16 03:00:00,9.3
2020-07-16 03:00:00,9.3
2020-07-16 03:00:00,0.45
2020-07-16 03:00:00,0.46
2020-07-16 03:00:00,8.0
2020-07-16 03:00:00,8.4
2020-07-16 03:00:00,9.3
2020-07-16 03:00:00,0.45
2020-07-16 03:00:00,8.1
2020-07-16 03:00:00,7.8
2020-07-16 03:00:00,9.4
2020-07-16 03:00:00,7.8
2020-07-16 03:00:00,7.8
2020-07-16 03:00:00,9.4
2020-07-23 03:00:00,9.3
2020-07-23 03:00:00,9.3
2020-07-23 03:00:00,9.3
2020-07-23 03:00:00,9.3
2020-07-23 03:00:00,9.3
2020-07-23 03:00:00,9.3
2020-07-23 03:00:00,0.45
2020-07-23 03:00:00,9.3
2020-07-23 03:00:00,8.1
2020-07-23 03:00:00,8.1
2020-07-23 03:00:00,8.2
2020-07-23 03:00:00,0.45
2020-07-23 03:00:00,9.3
2020-07-23 03:00:00,9.3
2020-07-23 03:00:00,8.1
2020-07-23 03:00:00,8.0
2020-07-23 03:00:00,9.4
2020-07-23 03:00:00,9.4
2020-07-23 03:00:00,9.5
2020-07-23 03:00:00,9.4
2020-07-23 03:00:00,8.1
2020-07-23 03:00:00,4.2
2020-07-23 03:00:00,0.45
2020-07-23 03:00:00,8.6
2020-07-30 03:00:00,9.3
2020-07-30 03:00:00,9.3
2020-07-30 03:00:00,9.3
2020-07-30 03:00:00,9.3
2020-07-30 03:00:00,9.3
2020-07-30 03:00:00,8.1
2020-07-30 03:00:00,0.45
2020-07-30 03:00:00,9.3
2020-07-30 03:00:00,9.3
2020-07-30 03:00:00,9.4
2020-07-30 03:00:00,0.45
2020-07-30 03:00:00,9.3
2020-07-30 03:00:00,8.2
2020-07-30 03:00:00,0.45
2020-07-30 03:00:00,9.7
2020-07-30 03:00:00,9.3
2020-07-30 03:00:00,9.5
2020-07-30 03:00:00,9.2
2020-07-30 03:00:00,8.0
2020-07-30 03:00:00,8.2
2020-07-30 03:00:00,8.1
2020-07-30 03:00:00,7.9
2020-07-30 03:00:00,6.9
2020-07-30 03:00:00,9.1
2020-07-30 03:00:00,9.3
2020-07-30 03:00:00,8.0
2020-07-30 03:00:00,8.1
2020-07-30 03:00:00,9.7
2020-07-30 03:00:00,8.0
2020-07-30 03:00:00,8.9
2020-07-30 03:00:00,8.4
2020-07-30 03:00:00,8.1
2020-08-06 03:00:00,9.7
2020-08-06 03:00:00,9.3
2020-08-06 03:00:00,9.3
2020-08-06 03:00:00,9.3
2020-08-06 03:00:00,9.3
2020-08-06 03:00:00,8.0
2020-08-06 03:00:00,0.44
2020-08-06 03:00:00,9.3
2020-08-06 03:00:00,7.9
2020-08-06 03:00:00,9.3
2020-08-06 03:00:00,9.3
2020-08-06 03:00:00,9.3
2020-08-06 03:00:00,0.44
2020-08-06 03:00:00,9.4
2020-08-06 03:00:00,8.0
2020-08-06 03:00:00,8.1
2020-08-13 03:00:00,9.3
2020-08-13 03:00:00,9.3
2020-08-13 03:00:00,0.43
2020-08-13 03:00:00,9.3
2020-08-13 03:00:00,9.3
2020-08-13 03:00:00,9.3
2020-08-13 03:00:00,9.3
2020-08-13 03:00:00,9.3
2020-08-13 03:00:00,9.3
2020-08-13 03:00:00,8.1
2020-08-13 03:00:00,9.3
2020-08-13 03:00:00,9.3
2020-08-13 03:00:00,9.3
2020-08-13 03:00:00,0.44
2020-08-13 03:00:00,0.44
2020-08-13 03:00:00,8.0
2020-08-13 03:00:00,8.0
2020-08-13 03:00:00,8.0
2020-08-13 03:00:00,9.3
2020-08-13 03:00:00,8.3
2020-08-13 03:00:00,9.7
2020-08-13 03:00:00,9.2
2020-08-13 03:00:00,9.1
2020-08-13 03:00:00,8.2
2020-08-13 03:00:00,8.2
2020-08-20 03:00:00,9.3
2020-08-20 03:00:00,9.3
2020-08-20 03:00:00,9.3
2020-08-20 03:00:00,9.3
2020-08-20 03:00:00,9.3
2020-08-20 03:00:00,0.44
2020-08-20 03:00:00,9.3
2020-08-20 03:00:00,0.43
2020-08-20 03:00:00,9.3
2020-08-20 03:00:00,8.1
2020-08-20 03:00:00,9.3
2020-08-20 03:00:00,8.4
2020-08-20 03:00:00,0.43
2020-08-20 03:00:00,9.3
2020-08-20 03:00:00,8.3
2020-08-20 03:00:00,8.2
2020-08-20 03:00:00,9.3
2020-08-20 03:00:00,9.5
2020-08-20 03:00:00,9.4
2020-08-20 03:00:00,9.4
2020-08-20 03:00:00,9.2
2020-08-20 03:00:00,9.3
2020-08-20 03:00:00,9.2
2020-08-27 03:00:00,9.3
2020-08-27 03:00:00,9.3
2020-08-27 03:00:00,0.43
2020-08-27 03:00:00,9.3
2020-08-27 03:00:00,9.3
2020-08-27 03:00:00,9.3
2020-08-27 03:00:00,8.5
2020-08-27 03:00:00,9.3
2020-08-27 03:00:00,9.3
2020-08-27 03:00:00,9.3
2020-08-27 03:00:00,9.3
2020-08-27 03:00:00,0.43
2020-08-27 03:00:00,8.2
2020-08-27 03:00:00,9.3
2020-08-27 03:00:00,8.2
2020-08-27 03:00:00,8.4
2020-08-27 03:00:00,8.4
2020-08-27 03:00:00,0.42
2020-08-27 03:00:00,9.3
2020-08-27 03:00:00,8.2
2020-08-27 03:00:00,9.4
2020-08-27 03:00:00,8.3
2020-08-27 03:00:00,9.3
2020-08-27 03:00:00,8.0
2020-08-27 03:00:00,8.4
2020-09-03 03:00:00,9.3
2020-09-03 03:00:00,9.3
2020-09-03 03:00:00,9.3
2020-09-03 03:00:00,9.3
2020-09-03 03:00:00,9.3
2020-09-03 03:00:00,9.3
2020-09-03 03:00:00,8.2
2020-09-03 03:00:00,9.3
2020-09-03 03:00:00,9.3
2020-09-03 03:00:00,0.42
2020-09-03 03:00:00,0.42
2020-09-03 03:00:00,9.3
2020-09-03 03:00:00,8.2
2020-09-03 03:00:00,9.4
2020-09-03 03:00:00,9.1
2020-09-03 03:00:00,0.42
2020-09-03 03:00:00,9.3
2020-09-03 03:00:00,9.4
2020-09-03 03:00:00,9.3
2020-09-03 03:00:00,8.5
2020-09-03 03:00:00,9.3
2020-09-03 03:00:00,8.7
2020-09-03 03:00:00,9.2
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,9.2
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,9.2
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,9.1
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,3.3
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,8.2
2020-09-10 03:00:00,9.2
2020-09-10 03:00:00,9.2
2020-09-10 03:00:00,9.2
2020-09-10 03:00:00,8.4
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,8.5
2020-09-10 03:00:00,8.4
2020-09-10 03:00:00,0.42
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,8.3
2020-09-10 03:00:00,8.4
2020-09-10 03:00:00,0.41
2020-09-10 03:00:00,9.7
2020-09-10 03:00:00,8.1
2020-09-10 03:00:00,8.7
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,9.2
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,9.3
2020-09-10 03:00:00,8.3
2020-09-10 03:00:00,8.2
2020-09-10 03:00:00,8.5
2020-09-10 03:00:00,8.5
2020-09-10 03:00:00,8.1
2020-09-10 03:00:00,9.1
2020-09-10 03:00:00,9.0
2020-09-10 03:00:00,8.4
2020-09-10 03:00:00,0.41
2020-09-10 03:00:00,8.2
2020-09-10 03:00:00,9.4
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,0.41
2020-09-17 03:00:00,0.41
2020-09-17 03:00:00,0.41
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.6
2020-09-17 03:00:00,8.7
2020-09-17 03:00:00,9.2
2020-09-17 03:00:00,9.4
2020-09-17 03:00:00,9.6
2020-09-17 03:00:00,8.2
2020-09-17 03:00:00,8.1
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.2
2020-09-17 03:00:00,2.5
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,8.5
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.1
2020-09-17 03:00:00,8.6
2020-09-17 03:00:00,9.6
2020-09-17 03:00:00,8.3
